query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-philosophy-pppthbtcb-pro04a,arguana,123,high_recall,high_recall,Dense,0.3147000097669661,389.1002000309527,0.014200049918144941,0.035699980799108744,0.0,2.7528000064194202,1.0656999656930566,393.2833000435494,0,0,0
test-philosophy-pppthbtcb-pro05a,arguana,123,high_recall,high_recall,Dense,0.3383999573998153,297.37300000851974,0.012599979527294636,0.03590004052966833,0.0,2.636200049892068,1.038299989886582,301.43440002575517,0,0,0
test-politics-cdfsaphgiap-con01a,arguana,123,high_recall,high_recall,Dense,0.3155000158585608,228.98729995358735,0.013300043065100908,0.03650004509836435,0.0,2.681499987374991,1.0626999428495765,233.09679998783395,0,0,0
test-politics-cdfsaphgiap-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.29769999673590064,204.61660000728443,0.01379998866468668,0.03470003139227629,870.9683999768458,2.609299961477518,1.0849999962374568,1079.625499958638,1,100,0
test-politics-cdfsaphgiap-con03a,arguana,123,high_recall,high_recall,Dense,0.33740000799298286,267.6694000256248,0.013100041542202234,0.03509997623041272,0.0,2.643899992108345,1.021199976094067,271.7201000195928,0,0,0
test-politics-cdfsaphgiap-pro04a,arguana,123,high_recall,high_recall,Dense,0.3160999622195959,224.58680003182963,0.013400043826550245,0.03509997623041272,0.0,3.5019000060856342,1.0222999844700098,229.47560000466183,0,0,0
test-politics-cdmaggpdgdf-con01a,arguana,123,high_recall,high_recall,Dense,0.32789999386295676,271.08989999396726,0.013299984857439995,0.03419996937736869,0.0,2.6586000458337367,0.9955000132322311,275.119400001131,0,0,0
test-politics-cdmaggpdgdf-con02a,arguana,123,high_recall,high_recall,Dense,0.36369997542351484,236.4052000339143,0.012699980288743973,0.040000013541430235,0.0,2.634699980262667,1.0520999785512686,240.50839996198192,0,0,0
test-politics-cdmaggpdgdf-con03a,arguana,123,high_recall,high_recall,Dense,0.3600000054575503,430.6511999457143,0.014699995517730713,0.034400029107928276,0.0,2.6732999831438065,1.0352000244893134,434.76879998343065,0,0,0
test-politics-cdmaggpdgdf-con05a,arguana,123,high_recall,high_recall,Dense,0.3355999942868948,339.5772000076249,0.013499986380338669,0.03519997699186206,0.0,2.677000011317432,1.0366999777033925,343.67519995430484,0,0,0
test-politics-cdmaggpdgdf-pro01a,arguana,123,high_recall,high_recall,Dense,0.35530002787709236,344.57199997268617,0.012899981811642647,0.03670004662126303,0.0,2.6306999498046935,1.0308999917469919,348.63849997054785,0,0,0
test-politics-cdmaggpdgdf-pro02a,arguana,123,high_recall,high_recall,Dense,0.36780000664293766,260.49109996529296,0.013699987903237343,0.03549997927621007,0.0,2.6603000005707145,1.0168000007979572,264.585199940484,0,0,0
test-politics-cdmaggpdgdf-pro03a,arguana,123,high_recall,high_recall,Dense,0.3301000106148422,268.55420001083985,0.012199976481497288,0.03560003824532032,0.0,2.9822999495081604,1.0305999894626439,272.9449999751523,0,0,0
test-politics-cdmaggpdgdf-pro04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.37159997737035155,234.06980000436306,0.012999982573091984,0.0363999861292541,968.2042000349611,2.8922000201418996,1.049300015438348,1206.636500020977,1,100,0
test-politics-cpecfiepg-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.28119998751208186,363.24259999673814,0.01409999094903469,0.03649998689070344,1120.6030000466853,2.845600014552474,0.999600044451654,1488.0226000677794,1,100,0
test-politics-cpecfiepg-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.26189995696768165,267.2440999886021,0.013400043826550245,0.03570003900676966,950.7144999806769,3.6625000066123903,1.0659000254236162,1222.998000041116,1,100,0
test-politics-cpecfiepg-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.26870000874623656,393.0001999833621,0.01279998105019331,0.034999975468963385,1207.2080000652932,2.7571000391617417,0.9990000398829579,1604.2808000929654,1,100,0
test-politics-cpegiepgh-pro03a,arguana,123,high_recall,high_recall,Dense,0.2673999988473952,150.7728000287898,0.012800039257854223,0.03589998232200742,0.0,2.6507999864406884,1.0718000121414661,154.8115000477992,0,0,0
test-politics-cpegiepgh-pro04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2528000040911138,188.42610000865534,0.013399985618889332,0.03470003139227629,702.8331999317743,2.6298000011593103,1.0723999585025012,895.2623999211937,1,100,0
test-politics-dhbanhrnw-con01a,arguana,123,high_recall,high_recall,Dense,0.2838000073097646,560.3907000040635,0.012899981811642647,0.035299977753311396,0.0,3.6572000244632363,1.0312999947927892,565.4111999901943,0,0,0
test-politics-dhbanhrnw-con04a,arguana,123,high_recall,high_recall,Dense,0.2769000129774213,298.36359998444095,0.01379998866468668,0.036999990697950125,0.0,3.644399985205382,1.0294000385329127,303.3651000005193,0,0,0
test-politics-dhbanhrnw-con05a,arguana,123,high_recall,high_recall,Dense,0.2660999889485538,398.3509999816306,0.014299992471933365,0.039000005926936865,0.0,2.8222999535501003,1.0131000308319926,402.5057999533601,0,0,0
test-politics-dhbanhrnw-pro01a,arguana,123,high_recall,high_recall,Dense,0.2779999631457031,450.1697000232525,0.012999982573091984,0.03489997470751405,0.0,3.373500017914921,0.9974000276997685,454.8664999892935,0,0,0
test-politics-dhbanhrnw-pro03a,arguana,123,high_recall,high_recall,Dense,0.27579994639381766,346.9895000453107,0.01360004534944892,0.03349996404722333,0.0,3.5847999970428646,1.0426000226289034,351.93980002077296,0,0,0
test-politics-dhbanhrnw-pro04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.27469999622553587,307.8556999680586,0.013199984095990658,0.03460003063082695,960.4859999963082,3.1872999970801175,0.9942999458871782,1272.8457999182865,1,100,0
test-politics-dhbanhrnw-pro05a,arguana,123,high_recall,high_recall,Dense,0.2722999779507518,216.0007000202313,0.014100049156695604,0.035400036722421646,0.0,2.741499978583306,1.0242999996989965,220.08830006234348,0,0,0
test-politics-dhwem-con01a,arguana,123,high_recall,high_recall,Dense,0.31189998844638467,231.22449999209493,0.012399978004395962,0.03330002073198557,0.0,2.5887999800033867,1.0082999942824244,235.1791999535635,0,0,0
test-politics-dhwem-con02a,arguana,123,high_recall,high_recall,Dense,0.3453000099398196,228.5981000168249,0.012800039257854223,0.03389996709302068,0.0,2.5308000040240586,1.0541999945417047,232.57510003168136,0,0,0
test-politics-dhwem-con03a,arguana,123,high_recall,high_recall,Dense,0.30940002761781216,130.1200999878347,0.01279998105019331,0.03450002986937761,0.0,2.6014999602921307,1.0523999808356166,134.13069996749982,0,0,0
test-politics-dhwem-con04a,arguana,123,high_recall,high_recall,Dense,0.3467000206001103,155.89779999572784,0.016400008462369442,0.035299977753311396,0.0,2.584200003184378,1.0274999658577144,159.90789997158572,0,0,0
test-politics-dhwem-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3018999705091119,136.3878999836743,0.012499978765845299,0.03550003748387098,576.907700044103,2.6437999913468957,1.006099977530539,717.2953999834135,1,100,0
test-politics-dhwem-pro03a,arguana,123,high_recall,high_recall,Dense,0.29390002600848675,224.15099997306243,0.013199984095990658,0.03920000744983554,0.0,2.677600015886128,1.0002999915741384,228.175199998077,0,0,0
test-politics-dhwem-pro05a,arguana,123,high_recall,high_recall,Dense,0.3006000188179314,216.95139998337254,0.012000033166259527,0.03539997851476073,0.0,2.668800007086247,1.0089999996125698,220.9772000205703,0,0,0
test-politics-dhwem-pro06a,arguana,123,high_recall,high_recall,Dense,0.34410000080242753,188.41750000137836,0.013000040780752897,0.036100042052567005,0.0,2.6333999703638256,1.0402000043541193,192.48430005973205,0,0,0
test-politics-eppghwgpi-con04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3247999702580273,136.57630002126098,0.013000040780752897,0.0344999716617167,649.4488000171259,2.588000032119453,1.011399959679693,789.9968000128865,1,100,0
test-politics-eppghwgpi-pro01a,arguana,123,high_recall,high_recall,Dense,0.3101000329479575,348.5295999562368,0.01260003773495555,0.03659998765215278,0.0,2.7255999739281833,1.0380999883636832,352.6525999768637,0,0,0
test-politics-eppghwgpi-pro02a,arguana,123,high_recall,high_recall,Dense,0.38809998659417033,452.83910003490746,0.013299984857439995,0.03479997394606471,0.0,2.6667999918572605,1.031799998600036,456.97389997076243,0,0,0
test-politics-eppghwgpi-pro03a,arguana,123,high_recall,high_recall,Dense,0.31560001662001014,373.18980001145974,0.012100033927708864,0.036299985367804766,0.0,2.609000017400831,1.0251000057905912,377.1879000705667,0,0,0
test-politics-eppghwgpi-pro04a,arguana,123,high_recall,high_recall,Dense,0.3507999936118722,187.48730001971126,0.01360004534944892,0.0342000275850296,0.0,2.418500022031367,1.0322000016458333,191.3366001099348,0,0,0
test-politics-eppghwgpi-pro05a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3301000106148422,150.23759996984154,0.013399985618889332,0.03570003900676966,824.5815999689512,2.5727999745868146,1.0452000424265862,978.8163999910466,1,100,0
test-politics-eppghwlrba-con02a,arguana,123,high_recall,high_recall,Dense,0.33660000190138817,206.3091999734752,0.014199991710484028,0.03550003748387098,0.0,2.6943000266328454,1.0136000346392393,210.40340006584302,0,0,0
test-politics-eppghwlrba-con04a,arguana,123,high_recall,high_recall,Dense,0.3486000350676477,198.55359999928623,0.01260003773495555,0.0344999716617167,0.0,2.6858000201173127,1.031499996315688,202.66660006018355,0,0,0
test-politics-eppghwlrba-pro01a,arguana,123,high_recall,high_recall,Dense,0.31920004403218627,132.67440005438402,0.014399993233382702,0.03370002377778292,0.0,2.5001000030897558,1.010499952826649,136.55230007134378,0,0,0
test-politics-eppghwlrba-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.34899997990578413,120.24519999977201,0.01309998333454132,0.03450002986937761,659.7615000209771,2.665799984242767,1.040700008161366,784.109800006263,1,100,0
test-politics-epvhbfsmsaop-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.311399984639138,364.38210000051185,0.012599979527294636,0.034699973184615374,1171.1415000609122,3.3857999951578677,1.0607000440359116,1540.328800037969,1,100,0
test-politics-epvhbfsmsaop-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.32539997482672334,230.33320001559332,0.013199984095990658,0.035999983083456755,1023.3851000666618,3.5943000111728907,1.0081999935209751,1258.6954000289552,1,100,0
test-politics-epvhbfsmsaop-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3772000200115144,308.80569998407736,0.013999990187585354,0.036299985367804766,914.6824000054039,2.591900003608316,1.0093000018969178,1227.5167999905534,1,100,0
test-politics-epvhbfsmsaop-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.31289999606087804,429.22440002439544,0.01309998333454132,0.03489997470751405,1543.07620000327,3.6770000006072223,0.9940000018104911,1977.3324999841861,1,100,0
test-politics-epvhbfsmsaop-pro02a,arguana,123,high_recall,high_recall,Dense,0.3205999964848161,284.1811000253074,0.012300035450607538,0.03519997699186206,0.0,2.659799996763468,1.3534000026993454,288.5624000336975,0,0,0
test-politics-epvhbfsmsaop-pro03a,arguana,123,high_recall,high_recall,Dense,0.305800000205636,370.8591000176966,0.012899981811642647,0.03850000211969018,0.0,3.4488000092096627,1.0578000219538808,375.72290003299713,0,0,0
test-politics-ghbgussbsbt-con01a,arguana,123,high_recall,high_recall,Dense,0.332699972204864,212.78060000622645,0.01279998105019331,0.03759999526664615,0.0,2.5673999916762114,1.0364000336267054,216.76749998005107,0,0,0
test-politics-ghbgussbsbt-con04a,arguana,123,high_recall,high_recall,Dense,0.30399998649954796,245.91530003817752,0.014100049156695604,0.03430002834647894,0.0,2.6948999729938805,1.0359000298194587,249.99850010499358,0,0,0
test-politics-ghbgussbsbt-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.34880003659054637,215.81480000168085,0.014000048395246267,0.03539997851476073,936.1546999425627,2.6575999800115824,0.9954000124707818,1156.0207000002265,1,100,0
test-politics-ghbgussbsbt-pro04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.32359996112063527,237.38690000027418,0.012299977242946625,0.03560003824532032,931.7371000070125,2.6517999940551817,1.0236999951303005,1173.170999973081,1,100,0
test-politics-glghssi-con01a,arguana,123,high_recall,high_recall,Dense,0.26980001712217927,195.71209995774552,0.013999990187585354,0.041300023440271616,0.0,2.639800019096583,1.04010000359267,199.7171000111848,0,0,0
test-politics-glghssi-pro01a,arguana,123,high_recall,high_recall,Dense,0.3142000059597194,185.21360005252063,0.013000040780752897,0.03659998765215278,0.0,2.3521999828517437,1.0230999905616045,188.9527000603266,0,0,0
test-politics-glghssi-pro02a,arguana,123,high_recall,high_recall,Dense,0.31289999606087804,253.28230002196506,0.013699987903237343,0.03319996176287532,0.0,2.687100030016154,1.0343000176362693,257.36350001534447,0,0,0
test-politics-glghssi-pro03a,arguana,123,high_recall,high_recall,Dense,0.304599991068244,216.6713000042364,0.012699980288743973,0.034999975468963385,0.0,2.614299999549985,1.0606999858282506,220.6985999364406,0,0,0
test-politics-glgvhbqssc-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3695000195875764,336.517299991101,0.017799960914999247,0.034800032153725624,953.0408999999054,3.618899965658784,1.02830003015697,1294.6274999994785,1,100,0
test-politics-glgvhbqssc-con02a,arguana,123,high_recall,high_recall,Dense,0.3273999900557101,247.01059999642894,0.012699980288743973,0.035299977753311396,0.0,3.0678000184707344,1.019700022879988,251.47349998587742,0,0,0
test-politics-glgvhbqssc-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.31809997744858265,344.5926000131294,0.01290004001930356,0.036999990697950125,1086.9875000207685,2.686499967239797,1.0420000180602074,1435.6766000273637,1,100,0
test-politics-glgvhbqssc-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.29450003057718277,249.68090001493692,0.012999982573091984,0.035100034438073635,1031.7525999853387,3.6696000024676323,1.0295999818481505,1286.4753000321798,1,100,0
test-politics-grcrgshwbr-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2610000083222985,164.1055999789387,0.012999982573091984,0.03490003291517496,706.0924000106752,2.702999976463616,1.0003999923355877,874.2102999822237,1,100,0
test-politics-grcrgshwbr-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.25069998810067773,142.32280000578612,0.013399985618889332,0.033800024539232254,594.9810000020079,2.694399969186634,1.0810000239871442,741.3770999992266,1,100,0
test-politics-grcrgshwbr-con04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2666999935172498,183.2797999959439,0.012699980288743973,0.03560003824532032,718.8293999643065,2.681499987374991,1.0103000095114112,906.1159999691881,1,100,0
test-politics-grcrgshwbr-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2798999776132405,233.66959998384118,0.012700038496404886,0.03549997927621007,814.5263000042178,3.7894999841228127,1.1029000161215663,1053.4163999836892,1,100,0
test-politics-grcrgshwbr-pro04a,arguana,123,high_recall,high_recall,Dense,0.2614000113680959,199.9109999742359,0.013399985618889332,0.035699980799108744,0.0,2.639200014527887,1.0042000212706625,203.86489998782054,0,0,0
test-politics-grcrgshwbr-pro05a,arguana,123,high_recall,high_recall,Dense,0.29120000544935465,220.94359999755397,0.013599987141788006,0.0342000275850296,0.0,2.6427999837324023,1.0275999666191638,224.9529999680817,0,0,0
test-politics-gvhbhlsbr-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.30280003556981683,179.490500013344,0.012199976481497288,0.035100034438073635,680.4730999865569,2.441899967379868,1.0311999940313399,863.7868000078015,1,100,0
test-politics-gvhbhlsbr-pro02a,arguana,123,high_recall,high_recall,Dense,0.3195999888703227,206.12719998462126,0.013500044587999582,0.03490003291517496,0.0,2.661400008946657,1.0162999969907105,210.17290005693212,0,0,0
test-politics-gvhbhlsbr-pro03a,arguana,123,high_recall,high_recall,Dense,0.32350001856684685,190.5333999893628,0.01309998333454132,0.034999975468963385,0.0,2.5938000180758536,0.9916999842971563,194.49049996910617,0,0,0
test-politics-gvhwhnerse-con01a,arguana,123,high_recall,high_recall,Dense,0.32240001019090414,380.72610000381246,0.013100041542202234,0.03509997623041272,0.0,2.7643999783322215,1.0290999780409038,384.8901999881491,0,0,0
test-politics-gvhwhnerse-con02a,arguana,123,high_recall,high_recall,Dense,0.3288000007160008,334.04650003649294,0.013299984857439995,0.035299977753311396,0.0,2.71279999287799,1.0349999647587538,338.17169995745644,0,0,0
test-politics-gvhwhnerse-con03a,arguana,123,high_recall,high_recall,Dense,0.304599991068244,225.43130000121891,0.013199984095990658,0.03519997699186206,0.0,2.626999979838729,1.0084999958053231,229.41979992901906,0,0,0
test-politics-gvhwhnerse-pro02a,arguana,123,high_recall,high_recall,Dense,0.36209996324032545,310.2532000048086,0.012999982573091984,0.03370002377778292,0.0,2.7065000031143427,1.0052999714389443,314.3737999489531,0,0,0
test-politics-gvhwhnerse-pro03a,arguana,123,high_recall,high_recall,Dense,0.30970002990216017,193.44850000925362,0.012500036973506212,0.033999967854470015,0.0,2.64620000962168,1.0262999567203224,197.47720001032576,0,0,0
test-politics-lghwdecm-con01a,arguana,123,high_recall,high_recall,Dense,0.3274999908171594,186.85080000432208,0.01279998105019331,0.03519997699186206,0.0,2.6733000413514674,1.0341000161133707,190.93370001064613,0,0,0
test-politics-lghwdecm-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.29479997465386987,290.56900000432506,0.012299977242946625,0.03589998232200742,1048.8441000925377,2.705700055230409,1.0057000326924026,1343.4675001190044,1,100,0
test-politics-lghwdecm-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.325299974065274,337.82229997450486,0.012800039257854223,0.03520003519952297,993.3823999599554,3.416899999137968,1.0546999983489513,1336.0495999804698,1,100,0
test-politics-lghwdecm-pro03a,arguana,123,high_recall,high_recall,Dense,0.298400002066046,242.00939998263493,0.012500036973506212,0.034400029107928276,0.0,3.387400007341057,0.9984999778680503,246.74060003599152,0,0,0
test-politics-mtpghwaacb-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3299000090919435,272.00619998620823,0.01279998105019331,0.03450002986937761,1040.0983999716118,2.6792999706231058,0.9996999870054424,1316.16079993546,1,100,0
test-politics-mtpghwaacb-pro03a,arguana,123,high_recall,high_recall,Dense,0.37789996713399887,270.76970000052825,0.013200042303651571,0.032800016924738884,0.0,3.145800030324608,1.0380999883636832,275.3775000455789,0,0,0
test-politics-nlpdwhbusbuc-con01a,arguana,123,high_recall,high_recall,Dense,0.28450001263991,175.87170004844666,0.01290004001930356,0.03479997394606471,0.0,3.3884000149555504,1.0074000456370413,180.59970013564453,0,0,0
test-politics-nlpdwhbusbuc-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.25949999690055847,228.15320000518113,0.012499978765845299,0.03579998156055808,863.4935000445694,2.702700032386929,1.044799981173128,1095.7020000205375,1,100,0
test-politics-nlpdwhbusbuc-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3095999709330499,292.02639998402447,0.01190003240481019,0.035100034438073635,917.189999949187,2.7079000137746334,1.027999969664961,1213.308899954427,1,100,0
test-politics-nlpdwhbusbuc-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.40469999657943845,281.68020001612604,0.012599979527294636,0.03549997927621007,985.5110000353307,3.687300020828843,1.0374999837949872,1272.3688000114635,1,100,0
test-politics-nlpdwhbusbuc-pro03a,arguana,123,high_recall,high_recall,Dense,0.3454000107012689,226.4504000195302,0.013499986380338669,0.035299977753311396,0.0,2.6997000095434487,1.0121999657712877,230.55649996967986,0,0,0
test-politics-oapdhwinkp-con03a,arguana,123,high_recall,high_recall,Dense,0.28229999588802457,263.42539995675907,0.013300043065100908,0.03549997927621007,0.0,2.6637999690137804,1.0751999798230827,267.49549992382526,0,0,0
test-politics-oapghwliva-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2951000351458788,221.00829996634275,0.012499978765845299,0.03530003596097231,1096.43719997257,2.6442999951541424,1.0297999833710492,1321.4624999673106,1,100,0
test-politics-oepdlhfcefp-con02a,arguana,123,high_recall,high_recall,Dense,0.23020000662654638,223.48270000657067,0.013500044587999582,0.0344999716617167,0.0,2.6079000090248883,1.0303999879397452,227.39920002641156,0,0,0
test-politics-oepdlhfcefp-pro01a,arguana,123,high_recall,high_recall,Dense,0.23290002718567848,224.31149997282773,0.013399985618889332,0.03539997851476073,0.0,3.568699990864843,1.0061000357382,229.1679999907501,0,0,0
test-politics-oepdlhfcefp-pro03a,arguana,123,high_recall,high_recall,Dense,0.2497999812476337,259.08610003534704,0.01290004001930356,0.03509997623041272,0.0,2.736099995672703,1.0038000182248652,263.12380004674196,0,0,0
test-politics-oepghbrnsl-con04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2704000216908753,163.31949998857453,0.01309998333454132,0.03579998156055808,768.6384000116959,2.944700012449175,1.0397000005468726,936.2615999998525,1,100,0
test-politics-oepghbrnsl-pro03a,arguana,123,high_recall,high_recall,Dense,0.3521000035107136,153.47759996075183,0.013599987141788006,0.03659998765215278,0.0,2.5175000191666186,1.1490000179037452,157.54639997612685,0,0,0
test-politics-oepghbrnsl-pro04a,arguana,123,high_recall,high_recall,Dense,0.26619998971000314,185.36959995981306,0.012100033927708864,0.03549997927621007,0.0,2.7484999736770988,1.0073999874293804,189.43929992383346,0,0,0
test-politics-oeplhbuwhmi-con02a,arguana,123,high_recall,high_recall,Dense,0.291300006210804,208.60020001418889,0.014399993233382702,0.03519997699186206,0.0,2.6829999987967312,1.0360999731346965,212.66019996255636,0,0,0
test-politics-oeplhbuwhmi-con03a,arguana,123,high_recall,high_recall,Dense,0.27140002930536866,292.34109999379143,0.014399993233382702,0.03709999145939946,0.0,2.7303999522700906,1.0109000140801072,296.4052999741398,0,0,0
test-politics-oeplhbuwhmi-con04a,arguana,123,high_recall,high_recall,Dense,0.26030000299215317,248.57149994932115,0.01309998333454132,0.03450002986937761,0.0,2.6653999811969697,1.02530000731349,252.57009995402768,0,0,0
test-politics-oeplhbuwhmi-pro02a,arguana,123,high_recall,high_recall,Dense,0.3157000173814595,115.25500001152977,0.013599987141788006,0.04269997589290142,0.0,2.5468000094406307,1.0381999891251326,119.21199999051169,0,0,0
test-politics-oeplhbuwhmi-pro04a,arguana,123,high_recall,high_recall,Dense,0.26240001898258924,134.05309995869175,0.012400036212056875,0.03649998689070344,0.0,2.4257999612018466,1.0534999892115593,137.8436999511905,0,0,0
test-politics-oglilpdwhsn-con04a,arguana,123,high_recall,high_recall,Dense,0.3044000477530062,278.2905000494793,0.014300050679594278,0.035699980799108744,0.0,2.6803999789990485,0.9990999824367464,282.3244000901468,0,0,0
test-politics-oglilpdwhsn-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.25620002998039126,736.189299961552,0.013000040780752897,0.03660004585981369,1682.690599875059,3.779199963901192,1.0247999452985823,2423.9896998624317,1,100,0
test-politics-oglilpdwhsn-pro02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2584999892860651,717.9904000367969,0.013699987903237343,0.03549997927621007,1726.0881999973208,2.8036999865435064,0.9938000002875924,2448.1837999774143,1,100,0
test-politics-oglilpdwhsn-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.2565000322647393,650.5666999728419,0.012599979527294636,0.03600004129111767,1564.8303999914788,3.181600011885166,1.0545000550337136,2219.9383000843227,1,100,0
test-politics-pgsimhwoia-pro01a,arguana,123,high_recall,high_recall,Dense,0.30909996712580323,203.3509000320919,0.01379998866468668,0.03539997851476073,0.0,3.5598999820649624,1.0275000240653753,208.29659997252747,0,0,0
test-politics-pgsimhwoia-pro02a,arguana,123,high_recall,high_recall,Dense,0.32510003075003624,249.4971999549307,0.013599987141788006,0.034800032153725624,0.0,3.425800008699298,1.043400028720498,254.33990004239604,0,0,0
test-politics-pgsimhwoia-pro03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3071000101044774,219.29389995057136,0.013899989426136017,0.03570003900676966,720.4805000219494,2.644799998961389,0.9898000280372798,943.7657000380568,1,100,0
test-politics-ypppdghwid-pro03a,arguana,123,high_recall,high_recall,Dense,0.3638999769464135,185.88510004337877,0.01780001912266016,0.03980001201853156,0.0,2.741799980867654,1.0555999469943345,190.10399997932836,0,0,0
test-politics-ypppdghwid-pro04a,arguana,123,high_recall,high_recall,Dense,0.35149999894201756,232.9734999802895,0.013999990187585354,0.034999975468963385,0.0,2.627300040330738,1.1502999695949256,237.15159995481372,0,0,0
test-politics-ypppgvhwmv-pro03a,arguana,123,high_recall,high_recall,Dense,0.3201999934390187,232.5822000275366,0.013100041542202234,0.03459997242316604,0.0,3.6143999896012247,1.045099983457476,237.6096000079997,0,0,0
test-politics-ypppgvhwmv-pro04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.32320001628249884,218.43080001417547,0.01390004763379693,0.03539997851476073,776.7510999110527,3.5977999796159565,1.0158000513911247,1000.1679999986663,1,100,0
test-religion-cmrsgfhbr-con02a,arguana,123,high_recall,high_recall,Deep Hybrid,0.3013000241480768,331.4606000203639,0.014400051441043615,0.03550003748387098,1177.6800998486578,2.69649998517707,1.0588000295683742,1513.2471999968402,1,100,0
test-religion-cmrsgfhbr-pro01a,arguana,123,high_recall,high_recall,Dense,0.2634000265970826,359.647799981758,0.013299984857439995,0.03539997851476073,0.0,3.6918999976478517,1.0347000206820667,364.6864999900572,0,0,0
test-religion-cmrsgfhbr-pro02a,arguana,123,high_recall,high_recall,Dense,0.35119999665766954,223.77260000212118,0.014299992471933365,0.0344999716617167,0.0,2.5772000080905855,1.0712000075727701,227.82099997857586,0,0,0
test-religion-frghbbgi-con01a,arguana,123,high_recall,high_recall,Dense,0.24679995840415359,80.06000000750646,0.01279998105019331,0.034800032153725624,0.0,2.3846999974921346,1.0179999517276883,83.75709992833436,0,0,0
test-religion-frghbbgi-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.25949999690055847,105.77160003595054,0.013199984095990658,0.03479997394606471,601.7943000188097,2.5821999879553914,1.0412000119686127,711.4968000096269,1,100,0
test-religion-frghbbgi-pro04a,arguana,123,high_recall,high_recall,Dense,0.3448000061325729,188.2385999779217,0.013299984857439995,0.035400036722421646,0.0,3.523999999742955,1.0701999999582767,193.22630000533536,0,0,0
test-religion-grcrgshwbr-con01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.26519998209550977,162.79480000957847,0.013299984857439995,0.03479997394606471,713.2151000550948,2.605999994557351,1.0446999804116786,879.9738999805413,1,100,0
test-religion-grcrgshwbr-con03a,arguana,123,high_recall,high_recall,Deep Hybrid,0.278000021353364,228.6049000103958,0.014199991710484028,0.03389996709302068,797.4585000192747,2.675600000657141,1.0152000468224287,1030.0803000573069,1,100,0
test-religion-grcrgshwbr-con04a,arguana,123,high_recall,high_recall,Deep Hybrid,0.27860002592206,185.51809998461977,0.014499993994832039,0.04369998350739479,716.5652000112459,2.6428999844938517,1.0344000183977187,906.0974000021815,1,100,0
test-religion-grcrgshwbr-pro01a,arguana,123,high_recall,high_recall,Deep Hybrid,0.28989999555051327,225.8119999896735,0.013699987903237343,0.034699973184615374,672.6007999968715,2.467599988449365,1.0075000463984907,902.2261999780312,1,100,0
test-religion-grcrgshwbr-pro02a,arguana,123,high_recall,high_recall,Dense,0.24860003031790257,207.882399961818,0.01279998105019331,0.03430002834647894,0.0,3.527499968186021,0.9964000200852752,212.70199998980388,0,0,0
test-religion-grcrgshwbr-pro04a,arguana,123,high_recall,high_recall,Dense,0.30590000096708536,197.17739999759942,0.012899981811642647,0.03559998003765941,0.0,2.6866000262089074,1.1586000327952206,201.37700001941994,0,0,0
