query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-politics-cdfsaphgiap-con03a,arguana,2026,balanced,balanced,Dense,0.33740000799298286,267.6694000256248,0.013100041542202234,0.03509997623041272,0.0,2.643899992108345,1.0303999879397452,271.72930003143847,0,0,0
test-politics-cdfsaphgiap-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.3293000045232475,134.85339999897406,0.012499978765845299,0.035699980799108744,848.2130000484176,2.547200012486428,0.9877999546006322,986.9788999785669,1,100,0
test-politics-cdfsaphgiap-pro03a,arguana,2026,balanced,balanced,Dense,0.3196000470779836,216.39889996731654,0.013999990187585354,0.03509997623041272,0.0,2.629100054036826,1.0451999842189252,220.44190001906827,0,0,0
test-politics-cdfsaphgiap-pro04a,arguana,2026,balanced,balanced,Dense,0.3160999622195959,224.58680003182963,0.013400043826550245,0.03509997623041272,0.0,3.5019000060856342,1.2595999869517982,229.71290000714362,0,0,0
test-politics-cdmaggpdgdf-con01a,arguana,2026,balanced,balanced,Dense,0.32789999386295676,271.08989999396726,0.013299984857439995,0.03419996937736869,0.0,2.6586000458337367,1.1229000519961119,275.2468000398949,0,0,0
test-politics-cdmaggpdgdf-con02a,arguana,2026,balanced,balanced,Dense,0.36369997542351484,236.4052000339143,0.012699980288743973,0.040000013541430235,0.0,2.634699980262667,1.0418000165373087,240.49809999996796,0,0,0
test-politics-cdmaggpdgdf-con04a,arguana,2026,balanced,balanced,Dense,0.3922999603673816,488.2186999893747,0.012500036973506212,0.03549997927621007,0.0,3.728299983777106,1.0219999821856618,493.4092999319546,0,0,0
test-politics-cdmaggpdgdf-con05a,arguana,2026,balanced,balanced,Dense,0.3355999942868948,339.5772000076249,0.013499986380338669,0.03519997699186206,0.0,2.677000011317432,1.0661000269465148,343.70460000354797,0,0,0
test-politics-cdmaggpdgdf-pro01a,arguana,2026,balanced,balanced,Dense,0.35530002787709236,344.57199997268617,0.012899981811642647,0.03670004662126303,0.0,2.6306999498046935,1.0620999964885414,348.6696999752894,0,0,0
test-politics-cdmaggpdgdf-pro02a,arguana,2026,balanced,balanced,Dense,0.36780000664293766,260.49109996529296,0.013699987903237343,0.03549997927621007,0.0,2.6603000005707145,1.040399947669357,264.6087998873554,0,0,0
test-politics-cpecfiepg-con01a,arguana,2026,balanced,balanced,Deep Hybrid,0.28119998751208186,363.24259999673814,0.01409999094903469,0.03649998689070344,1120.6030000466853,2.845600014552474,1.0853999992832541,1488.108400022611,1,100,0
test-politics-cpecfiepg-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.28330000350251794,262.46560004074126,0.013300043065100908,0.03549997927621007,936.8303999654017,2.858599997125566,1.0306000476703048,1203.5173000767827,1,100,0
test-politics-cpecfiepg-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.23870001314207911,194.80459997430444,0.012899981811642647,0.04020001506432891,946.582300006412,2.7478999691084027,1.0443000355735421,1145.4708999954164,1,100,0
test-politics-cpegiepgh-con03a,arguana,2026,balanced,balanced,Dense,0.2772000152617693,297.93850000714883,0.012999982573091984,0.035400036722421646,0.0,3.130699973553419,1.0526999831199646,302.4474999983795,0,0,0
test-politics-cpegiepgh-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.28410000959411263,279.36779998708516,0.012899981811642647,0.03370002377778292,875.948199944105,3.58399999095127,1.0106000117957592,1160.2412999491207,1,100,0
test-politics-dhbanhrnw-con01a,arguana,2026,balanced,balanced,Dense,0.2838000073097646,560.3907000040635,0.012899981811642647,0.035299977753311396,0.0,3.6572000244632363,1.0502999648451805,565.4301999602467,0,0,0
test-politics-dhbanhrnw-con02a,arguana,2026,balanced,balanced,Dense,0.27769996086135507,333.7128999992274,0.013499986380338669,0.04010001430287957,0.0,3.5442999796941876,1.0222999844700098,338.61079992493615,0,0,0
test-politics-dhbanhrnw-con03a,arguana,2026,balanced,balanced,Dense,0.3132999991066754,231.5746999811381,0.013199984095990658,0.03460003063082695,0.0,2.5964999804273248,1.134999969508499,235.66729994490743,0,0,0
test-politics-dhbanhrnw-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.27469999622553587,307.8556999680586,0.013199984095990658,0.03460003063082695,960.4859999963082,3.1872999970801175,1.0257000103592873,1272.8771999827586,1,100,0
test-politics-dhbanhrnw-pro05a,arguana,2026,balanced,balanced,Dense,0.2722999779507518,216.0007000202313,0.014100049156695604,0.035400036722421646,0.0,2.741499978583306,1.0168000007979572,220.08080006344244,0,0,0
test-politics-dhwem-con02a,arguana,2026,balanced,balanced,Dense,0.3453000099398196,228.5981000168249,0.012800039257854223,0.03389996709302068,0.0,2.5308000040240586,1.0384999914094806,232.55940002854913,0,0,0
test-politics-dhwem-con03a,arguana,2026,balanced,balanced,Dense,0.30940002761781216,130.1200999878347,0.01279998105019331,0.03450002986937761,0.0,2.6014999602921307,1.0133000323548913,134.0916000190191,0,0,0
test-politics-dhwem-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.3018999705091119,136.3878999836743,0.012499978765845299,0.03550003748387098,576.907700044103,2.6437999913468957,1.0115000186488032,717.3008000245318,1,100,0
test-politics-dhwem-pro03a,arguana,2026,balanced,balanced,Dense,0.29390002600848675,224.15099997306243,0.013199984095990658,0.03920000744983554,0.0,2.677600015886128,1.053999993018806,228.22889999952167,0,0,0
test-politics-dhwem-pro04a,arguana,2026,balanced,balanced,Dense,0.3165999660268426,171.6753999935463,0.013299984857439995,0.03530003596097231,0.0,3.620099974796176,1.04310002643615,176.7037999816239,0,0,0
test-politics-eppghwgpi-con02a,arguana,2026,balanced,balanced,Dense,0.3291000030003488,116.72980000730604,0.012599979527294636,0.03530003596097231,0.0,2.326600020751357,1.0150999878533185,120.44850003439933,0,0,0
test-politics-eppghwgpi-con03a,arguana,2026,balanced,balanced,Dense,0.3400000277906656,153.4072000067681,0.01309998333454132,0.03489997470751405,0.0,2.607500005979091,1.0006999946199358,157.40339999319986,0,0,0
test-politics-eppghwgpi-con04a,arguana,2026,balanced,balanced,Deep Hybrid,0.3247999702580273,136.57630002126098,0.013000040780752897,0.0344999716617167,649.4488000171259,2.588000032119453,1.0266000172123313,790.0120000704192,1,100,0
test-politics-eppghwgpi-pro03a,arguana,2026,balanced,balanced,Dense,0.31560001662001014,373.18980001145974,0.012100033927708864,0.036299985367804766,0.0,2.609000017400831,1.0101000079885125,377.1729000727646,0,0,0
test-politics-eppghwgpi-pro04a,arguana,2026,balanced,balanced,Dense,0.3507999936118722,187.48730001971126,0.01360004534944892,0.0342000275850296,0.0,2.418500022031367,1.0095000034198165,191.3139001117088,0,0,0
test-politics-eppghwgpi-pro05a,arguana,2026,balanced,balanced,Deep Hybrid,0.3301000106148422,150.23759996984154,0.013399985618889332,0.03570003900676966,824.5815999689512,2.5727999745868146,1.0153999901376665,978.7865999387577,1,100,0
test-politics-eppghwlrba-con03a,arguana,2026,balanced,balanced,Dense,0.3374999505467713,93.4519000002183,0.012699980288743973,0.03590004052966833,0.0,2.4776000063866377,1.0087999980896711,97.3243999760598,0,0,0
test-politics-eppghwlrba-con04a,arguana,2026,balanced,balanced,Dense,0.3486000350676477,198.55359999928623,0.01260003773495555,0.0344999716617167,0.0,2.6858000201173127,1.061099988874048,202.69620005274191,0,0,0
test-politics-eppghwlrba-pro02a,arguana,2026,balanced,balanced,Dense,0.3209999995306134,150.50990000599995,0.013199984095990658,0.03419996937736869,0.0,2.837000007275492,1.0564999538473785,154.7717999201268,0,0,0
test-politics-eppghwlrba-pro04a,arguana,2026,balanced,balanced,Dense,0.32699998700991273,105.8568999869749,0.013399985618889332,0.0350000336766243,0.0,2.641799976117909,1.0089999996125698,109.8830999690108,0,0,0
test-politics-epvhbfsmsaop-con01a,arguana,2026,balanced,balanced,Dense,0.311399984639138,364.38210000051185,0.012599979527294636,0.034699973184615374,0.0,3.3857999951578677,1.0327999480068684,369.15939988102764,0,0,0
test-politics-epvhbfsmsaop-pro01a,arguana,2026,balanced,balanced,Dense,0.31289999606087804,429.22440002439544,0.01309998333454132,0.03489997470751405,0.0,3.6770000006072223,1.0246000019833446,434.28689998108894,0,0,0
test-politics-epvhbfsmsaop-pro03a,arguana,2026,balanced,balanced,Dense,0.305800000205636,370.8591000176966,0.012899981811642647,0.03850000211969018,0.0,3.4488000092096627,1.033300010021776,375.698400021065,0,0,0
test-politics-ghbgussbsbt-con01a,arguana,2026,balanced,balanced,Dense,0.332699972204864,212.78060000622645,0.01279998105019331,0.03759999526664615,0.0,2.5673999916762114,1.013199973385781,216.74429991981015,0,0,0
test-politics-ghbgussbsbt-con02a,arguana,2026,balanced,balanced,Dense,0.34579995553940535,218.24060002109036,0.01479999627918005,0.03509997623041272,0.0,2.610800031106919,1.04599999031052,222.2930999705568,0,0,0
test-politics-ghbgussbsbt-con03a,arguana,2026,balanced,balanced,Dense,0.3428999916650355,286.16890002740547,0.013299984857439995,0.035699980799108744,0.0,2.646300010383129,1.0152999893762171,290.2223999844864,0,0,0
test-politics-ghbgussbsbt-con04a,arguana,2026,balanced,balanced,Dense,0.30399998649954796,245.91530003817752,0.014100049156695604,0.03430002834647894,0.0,2.6948999729938805,1.0279000271111727,249.9905001022853,0,0,0
test-politics-ghbgussbsbt-pro02a,arguana,2026,balanced,balanced,Dense,0.36800000816583633,274.97819997370243,0.012899981811642647,0.03600004129111767,0.0,2.7202999917790294,1.0082999942824244,279.1236999910325,0,0,0
test-politics-ghbgussbsbt-pro03a,arguana,2026,balanced,balanced,Dense,0.31969998963177204,246.45480001345277,0.01279998105019331,0.03559998003765941,0.0,2.6783000212162733,0.990399974398315,250.49159995978698,0,0,0
test-politics-glgvhbqssc-con02a,arguana,2026,balanced,balanced,Dense,0.3273999900557101,247.01059999642894,0.012699980288743973,0.035299977753311396,0.0,3.0678000184707344,1.0156999924220145,251.46949995541945,0,0,0
test-politics-glgvhbqssc-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.31809997744858265,344.5926000131294,0.01290004001930356,0.036999990697950125,1086.9875000207685,2.686499967239797,1.0213999776169658,1435.6559999869205,1,100,0
test-politics-glgvhbqssc-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.29450003057718277,249.68090001493692,0.012999982573091984,0.035100034438073635,1031.7525999853387,3.6696000024676323,1.0123999672941864,1286.4581000176258,1,100,0
test-politics-grcrgshwbr-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.25069998810067773,142.32280000578612,0.013399985618889332,0.033800024539232254,594.9810000020079,2.694399969186634,1.0483000078238547,741.3443999830633,1,100,0
test-politics-grcrgshwbr-con03a,arguana,2026,balanced,balanced,Deep Hybrid,0.27469999622553587,236.02890002075583,0.013299984857439995,0.03450002986937761,787.1271999320015,3.728699986822903,1.0715000098571181,1028.2787999603897,1,100,0
test-politics-grcrgshwbr-pro04a,arguana,2026,balanced,balanced,Dense,0.2614000113680959,199.9109999742359,0.013399985618889332,0.035699980799108744,0.0,2.639200014527887,1.0122000239789486,203.87289999052882,0,0,0
test-politics-gvhbhlsbr-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.30280003556981683,179.490500013344,0.012199976481497288,0.035100034438073635,680.4730999865569,2.441899967379868,1.0457999887876213,863.8014000025578,1,100,0
test-politics-gvhbhlsbr-pro01a,arguana,2026,balanced,balanced,Dense,0.3443000023253262,118.54820000007749,0.013100041542202234,0.03479997394606471,0.0,2.564400027040392,1.0818999726325274,122.586700017564,0,0,0
test-politics-gvhbhlsbr-pro03a,arguana,2026,balanced,balanced,Dense,0.32350001856684685,190.5333999893628,0.01309998333454132,0.034999975468963385,0.0,2.5938000180758536,1.0278999689035118,194.52669995371252,0,0,0
test-politics-gvhwhnerse-con02a,arguana,2026,balanced,balanced,Dense,0.3288000007160008,334.04650003649294,0.013299984857439995,0.035299977753311396,0.0,2.71279999287799,1.0215999791398644,338.15829997183755,0,0,0
test-politics-gvhwhnerse-con03a,arguana,2026,balanced,balanced,Dense,0.304599991068244,225.43130000121891,0.013199984095990658,0.03519997699186206,0.0,2.626999979838729,1.0183000122196972,229.42959994543344,0,0,0
test-politics-gvhwhnerse-pro02a,arguana,2026,balanced,balanced,Dense,0.36209996324032545,310.2532000048086,0.012999982573091984,0.03370002377778292,0.0,2.7065000031143427,1.0378999868407845,314.40639996435493,0,0,0
test-politics-gvhwhnerse-pro03a,arguana,2026,balanced,balanced,Dense,0.30970002990216017,193.44850000925362,0.012500036973506212,0.033999967854470015,0.0,2.64620000962168,1.0385000496171415,197.48940010322258,0,0,0
test-politics-lghwdecm-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.325299974065274,337.82229997450486,0.012800039257854223,0.03520003519952297,993.3823999599554,3.416899999137968,1.0260000126436353,1336.0208999947645,1,100,0
test-politics-lghwdecm-pro03a,arguana,2026,balanced,balanced,Dense,0.298400002066046,242.00939998263493,0.012500036973506212,0.034400029107928276,0.0,3.387400007341057,1.0211000335402787,246.76320009166375,0,0,0
test-politics-lghwdecm-pro04a,arguana,2026,balanced,balanced,Dense,0.33599999733269215,230.098599975463,0.014199991710484028,0.034999975468963385,0.0,2.6650000363588333,0.9969000238925219,234.1457000002265,0,0,0
test-politics-mtpghwaacb-con02a,arguana,2026,balanced,balanced,Dense,0.3225000109523535,275.0971000059508,0.01279998105019331,0.035999983083456755,0.0,2.792600018437952,1.0359000298194587,279.2969000292942,0,0,0
test-politics-mtpghwaacb-pro01a,arguana,2026,balanced,balanced,Dense,0.3378000110387802,456.17560000391677,0.013599987141788006,0.03539997851476073,0.0,2.807500015478581,1.0084000532515347,460.3783000493422,0,0,0
test-politics-mtpghwaacb-pro02a,arguana,2026,balanced,balanced,Dense,0.3586999955587089,355.9194999979809,0.012299977242946625,0.03579998156055808,0.0,2.727000042796135,1.2229999992996454,360.2762999944389,0,0,0
test-politics-nlpdwhbusbuc-con01a,arguana,2026,balanced,balanced,Dense,0.28450001263991,175.87170004844666,0.01290004001930356,0.03479997394606471,0.0,3.3884000149555504,1.5168000245466828,181.10910011455417,0,0,0
test-politics-nlpdwhbusbuc-pro02a,arguana,2026,balanced,balanced,Dense,0.40469999657943845,281.68020001612604,0.012599979527294636,0.03549997927621007,0.0,3.687300020828843,1.5578999882563949,287.3781999805942,0,0,0
test-politics-nlpdwhbusbuc-pro03a,arguana,2026,balanced,balanced,Dense,0.3454000107012689,226.4504000195302,0.013499986380338669,0.035299977753311396,0.0,2.6997000095434487,1.0810999665409327,230.6253999704495,0,0,0
test-politics-oapdhwinkp-con03a,arguana,2026,balanced,balanced,Dense,0.28229999588802457,263.42539995675907,0.013300043065100908,0.03549997927621007,0.0,2.6637999690137804,1.1095000081695616,267.52979995217174,0,0,0
test-politics-oapghwliva-con02a,arguana,2026,balanced,balanced,Dense,0.2864999696612358,629.1668000048958,0.012899981811642647,0.036699988413602114,0.0,2.7842000126838684,1.0583000257611275,633.3453999832273,0,0,0
test-politics-oepdlhfcefp-con03a,arguana,2026,balanced,balanced,Dense,0.24159997701644897,234.29089999990538,0.013199984095990658,0.03660004585981369,0.0,3.5863000084646046,1.4432999887503684,239.6119000040926,0,0,0
test-politics-oepdlhfcefp-pro02a,arguana,2026,balanced,balanced,Dense,0.2348999842070043,302.4413000093773,0.013599987141788006,0.03589998232200742,0.0,2.751799998804927,1.3888999819755554,306.8663999438286,0,0,0
test-politics-oepghbrnsl-con02a,arguana,2026,balanced,balanced,Dense,0.3000999568030238,408.65300002042204,0.013899989426136017,0.03619998460635543,0.0,2.624400018248707,1.0546999983489513,412.6822999678552,0,0,0
test-politics-oepghbrnsl-pro04a,arguana,2026,balanced,balanced,Dense,0.26619998971000314,185.36959995981306,0.012100033927708864,0.03549997927621007,0.0,2.7484999736770988,1.035100023727864,189.46699996013194,0,0,0
test-politics-oeplhbuwhmi-con01a,arguana,2026,balanced,balanced,Dense,0.3066000062972307,148.8727999967523,0.014299992471933365,0.03549997927621007,0.0,2.545700001064688,1.014099980238825,152.78899995610118,0,0,0
test-politics-oeplhbuwhmi-con03a,arguana,2026,balanced,balanced,Dense,0.27140002930536866,292.34109999379143,0.014399993233382702,0.03709999145939946,0.0,2.7303999522700906,1.0796000133268535,296.4739999733865,0,0,0
test-politics-oeplhbuwhmi-con04a,arguana,2026,balanced,balanced,Deep Hybrid,0.26030000299215317,248.57149994932115,0.01309998333454132,0.03450002986937761,711.2498000496998,2.6653999811969697,1.0510000283829868,963.845600024797,1,100,0
test-politics-oeplhbuwhmi-pro01a,arguana,2026,balanced,balanced,Dense,0.2720000338740647,157.76410000398755,0.012999982573091984,0.03489997470751405,0.0,2.677600015886128,1.063500007148832,161.82510001817718,0,0,0
test-politics-oeplhbuwhmi-pro04a,arguana,2026,balanced,balanced,Dense,0.26240001898258924,134.05309995869175,0.012400036212056875,0.03649998689070344,0.0,2.4257999612018466,1.2484999606385827,138.03869992261752,0,0,0
test-politics-oglilpdwhsn-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.27270003920421004,595.8935999660753,0.012899981811642647,0.03679998917505145,1782.6669000205584,2.7334000333212316,1.0630999458953738,2382.679399976041,1,100,0
test-politics-oglilpdwhsn-con03a,arguana,2026,balanced,balanced,Dense,0.2579999854788184,680.5644000414759,0.013300043065100908,0.0344999716617167,0.0,2.7427999884821475,1.0491000139154494,684.6621000440791,0,0,0
test-politics-oglilpdwhsn-con04a,arguana,2026,balanced,balanced,Dense,0.3044000477530062,278.2905000494793,0.014300050679594278,0.035699980799108744,0.0,2.6803999789990485,1.0728000197559595,282.398100127466,0,0,0
test-politics-oglilpdwhsn-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.25620002998039126,736.189299961552,0.013000040780752897,0.03660004585981369,1682.690599875059,3.779199963901192,1.0458999895490706,2424.010799906682,1,100,0
test-politics-pgsimhwoia-con01a,arguana,2026,balanced,balanced,Dense,0.334500044118613,225.46009998768568,0.013599987141788006,0.03349996404722333,0.0,2.793200023006648,1.0451999842189252,229.68009999021888,0,0,0
test-politics-pgsimhwoia-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.3071000101044774,219.29389995057136,0.013899989426136017,0.03570003900676966,720.4805000219494,2.644799998961389,1.020599971525371,943.7964999815449,1,100,0
test-politics-ypppdghwid-con01a,arguana,2026,balanced,balanced,Deep Hybrid,0.34610001603141427,164.78609998011962,0.01309998333454132,0.03409996861591935,737.0509000611492,2.634200034663081,1.0441999766044319,905.9087000205182,1,100,0
test-politics-ypppdghwid-con02a,arguana,2026,balanced,balanced,Dense,0.39170001400634646,180.43770000804216,0.013500044587999582,0.033999967854470015,0.0,3.611800028011203,1.0362000321038067,185.52490009460598,0,0,0
test-politics-ypppdghwid-con05a,arguana,2026,balanced,balanced,Deep Hybrid,0.3299000090919435,242.5548000028357,0.01829996472224593,0.03559998003765941,901.541100058239,3.2774000428617,1.034500019159168,1148.7916000769474,1,100,0
test-politics-ypppdghwid-pro01a,arguana,2026,balanced,balanced,Dense,0.34989998675882816,180.46549998689443,0.01279998105019331,0.035100034438073635,0.0,2.5803999742493033,1.0434999712742865,184.4871999346651,0,0,0
test-politics-ypppdghwid-pro02a,arguana,2026,balanced,balanced,Dense,0.35769998794421554,215.53169999970123,0.015700003132224083,0.035999983083456755,0.0,2.6886999839916825,1.0066000395454466,219.63639999739826,0,0,0
test-politics-ypppdghwid-pro03a,arguana,2026,balanced,balanced,Dense,0.3638999769464135,185.88510004337877,0.01780001912266016,0.03980001201853156,0.0,2.741799980867654,1.0204000282101333,190.06880006054416,0,0,0
test-politics-ypppdghwid-pro04a,arguana,2026,balanced,balanced,Dense,0.35149999894201756,232.9734999802895,0.013999990187585354,0.034999975468963385,0.0,2.627300040330738,1.0097000049427152,237.0109999901615,0,0,0
test-politics-ypppgvhwmv-con01a,arguana,2026,balanced,balanced,Dense,0.33980002626776695,312.8533000126481,0.012500036973506212,0.03489997470751405,0.0,2.7102999738417566,1.0668999748304486,317.0176999992691,0,0,0
test-politics-ypppgvhwmv-con03a,arguana,2026,balanced,balanced,Dense,0.3179999766871333,172.4943000008352,0.012899981811642647,0.03619998460635543,0.0,2.5372999953106046,1.0055999737232924,176.40429991297424,0,0,0
test-politics-ypppgvhwmv-pro01a,arguana,2026,balanced,balanced,Dense,0.360500009264797,177.0879999967292,0.01309998333454132,0.03539997851476073,0.0,2.5987999979406595,1.0139999794773757,181.10979994526133,0,0,0
test-politics-ypppgvhwmv-pro03a,arguana,2026,balanced,balanced,Dense,0.3201999934390187,232.5822000275366,0.013100041542202234,0.03459997242316604,0.0,3.6143999896012247,1.0656999656930566,237.63019999023527,0,0,0
test-politics-ypppgvhwmv-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.32320001628249884,218.43080001417547,0.01390004763379693,0.03539997851476073,776.7510999110527,3.5977999796159565,1.0135999764315784,1000.1657999237068,1,100,0
test-religion-cmrsgfhbr-con02a,arguana,2026,balanced,balanced,Dense,0.3013000241480768,331.4606000203639,0.014400051441043615,0.03550003748387098,0.0,2.69649998517707,1.053099986165762,335.56140010477975,0,0,0
test-religion-cmrsgfhbr-pro01a,arguana,2026,balanced,balanced,Dense,0.2634000265970826,359.647799981758,0.013299984857439995,0.03539997851476073,0.0,3.6918999976478517,1.0512000299058855,364.702999999281,0,0,0
test-religion-cmrsgfhbr-pro03a,arguana,2026,balanced,balanced,Dense,0.30800001695752144,358.3706999779679,0.01409999094903469,0.03890000516548753,0.0,2.90089996997267,1.0623999987728894,362.6949999597855,0,0,0
test-religion-frghbbgi-con02a,arguana,2026,balanced,balanced,Dense,0.27060002321377397,131.2428999808617,0.01309998333454132,0.03759999526664615,0.0,2.6036000344902277,1.0091000003740191,135.1769000175409,0,0,0
test-religion-frghbbgi-con03a,arguana,2026,balanced,balanced,Deep Hybrid,0.25049998657777905,120.22179999621585,0.014199991710484028,0.0350000336766243,623.425199999474,2.301100001204759,1.0102000087499619,747.2580000176094,1,100,0
test-religion-frghbbgi-pro02a,arguana,2026,balanced,balanced,Dense,0.31849998049438,71.57450000522658,0.01309998333454132,0.033299962524324656,0.0,3.214400028809905,1.0612999903969467,76.21509995078668,0,0,0
test-religion-frghbbgi-pro03a,arguana,2026,balanced,balanced,Dense,0.21670002024620771,182.75830004131421,0.017499958630651236,0.034100026823580265,0.0,2.710699976887554,1.0318999993614852,186.7692000232637,0,0,0
test-religion-frghbbgi-pro04a,arguana,2026,balanced,balanced,Dense,0.3448000061325729,188.2385999779217,0.013299984857439995,0.035400036722421646,0.0,3.523999999742955,1.032400003168732,193.18850000854582,0,0,0
test-religion-frghbbgi-pro05a,arguana,2026,balanced,balanced,Dense,0.2779999631457031,97.71330002695322,0.012899981811642647,0.03579998156055808,0.0,2.503999974578619,1.0567999561317265,101.60079988418147,0,0,0
test-religion-grcrgshwbr-con04a,arguana,2026,balanced,balanced,Dense,0.27860002592206,185.51809998461977,0.014499993994832039,0.04369998350739479,0.0,2.6428999844938517,1.0006999946199358,189.49849996715784,0,0,0
test-religion-grcrgshwbr-pro02a,arguana,2026,balanced,balanced,Dense,0.24860003031790257,207.882399961818,0.01279998105019331,0.03430002834647894,0.0,3.527499968186021,1.331399951595813,213.03699992131442,0,0,0
test-religion-grcrgshwbr-pro04a,arguana,2026,balanced,balanced,Dense,0.30590000096708536,197.17739999759942,0.012899981811642647,0.03559998003765941,0.0,2.6866000262089074,1.0949000134132802,201.313300000038,0,0,0
test-religion-grcrgshwbr-pro05a,arguana,2026,balanced,balanced,Dense,0.2945999731309712,221.0888999979943,0.013399985618889332,0.03549997927621007,0.0,3.5717000137083232,1.0393999982625246,226.04349994799122,0,0,0
test-religion-msgfhwbamec-con01a,arguana,2026,balanced,balanced,Dense,0.35909999860450625,307.28609999641776,0.012599979527294636,0.03619998460635543,0.0,3.712999983690679,1.0943000088445842,312.5012999516912,0,0,0
test-religion-msgfhwbamec-con03a,arguana,2026,balanced,balanced,Dense,0.3357999958097935,251.5993999550119,0.012400036212056875,0.03459997242316604,0.0,2.6437999913468957,1.013199973385781,255.6391999241896,0,0,0
test-religion-msgfhwbamec-pro02a,arguana,2026,balanced,balanced,Dense,0.3420999855734408,298.07309998432174,0.012400036212056875,0.03519997699186206,0.0,4.2566999909467995,1.0911999852396548,303.81069995928556,0,0,0
test-religion-wcprrgrhbmi-con01a,arguana,2026,balanced,balanced,Dense,0.29230001382529736,372.3992999875918,0.012999982573091984,0.0350000336766243,0.0,2.6765999500639737,1.0501000215299428,376.46629998926073,0,0,0
test-religion-wcprrgrhbmi-con02a,arguana,2026,balanced,balanced,Dense,0.3282999969087541,175.85240001790226,0.01260003773495555,0.0344999716617167,0.0,2.5810000370256603,1.0195000213570893,179.82830008259043,0,0,0
test-religion-wcprrgrhbmi-pro01a,arguana,2026,balanced,balanced,Dense,0.29520003590732813,521.4135000132956,0.013000040780752897,0.03559998003765941,0.0,2.7335999766364694,1.039199996739626,525.5301000433974,0,0,0
test-religion-wcprrgrhbmi-pro02a,arguana,2026,balanced,balanced,Dense,0.31750003108754754,200.06889995420352,0.013399985618889332,0.03620004281401634,0.0,2.5466999504715204,1.039199996739626,204.02189996093512,0,0,0
test-religion-yercfrggms-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.24889997439458966,284.5657999860123,0.012499978765845299,0.03490003291517496,1216.3486999925226,2.6753999991342425,1.0024000075645745,1504.8885999713093,1,100,0
test-religion-yercfrggms-pro02a,arguana,2026,balanced,balanced,Dense,0.2835000050254166,228.30970003269613,0.01309998333454132,0.034699973184615374,0.0,2.653000003192574,1.053999993018806,232.34799999045208,0,0,0
test-religion-yercfrggms-pro03a,arguana,2026,balanced,balanced,Dense,0.24989998200908303,388.3849999983795,0.01309998333454132,0.03530003596097231,0.0,2.696800045669079,1.0175000061281025,392.3976000514813,0,0,0
test-religion-yercfrggms-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.2038999809883535,219.31260003475472,0.012800039257854223,0.03519997699186206,729.9583999556489,2.704199985601008,1.0214000358246267,953.2485000090674,1,100,0
test-religion-yercfrggms-pro05a,arguana,2026,balanced,balanced,Deep Hybrid,0.24260004283860326,314.9027999606915,0.012899981811642647,0.03460003063082695,1076.4790999819525,2.715200011152774,1.1950000189244747,1395.5822000280023,1,100,0
test-religion-yercfrggms-pro06a,arguana,2026,balanced,balanced,Deep Hybrid,0.2429999876767397,300.2167000086047,0.013899989426136017,0.03479997394606471,1026.9648000248708,2.736199996434152,1.2012000079266727,1331.4105999888852,1,100,0
test-science-ascidfakhba-con01a,arguana,2026,balanced,balanced,Dense,0.2516999957151711,450.4391999798827,0.013599987141788006,0.03560003824532032,0.0,2.711899986024946,1.1116000241599977,454.5636000111699,0,0,0
test-science-ascidfakhba-con03a,arguana,2026,balanced,balanced,Dense,0.2617000136524439,305.99419999634847,0.01260003773495555,0.03579998156055808,0.0,2.5861000176519156,1.0435000294819474,309.9339000764303,0,0,0
test-science-ascidfakhba-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.25779998395591974,509.49249998666346,0.014299992471933365,0.03379996633157134,1376.9091000431217,2.7754000038839877,1.0316999978385866,1890.5145999742672,1,100,0
test-science-ascidfakhba-pro02a,arguana,2026,balanced,balanced,Dense,0.2663999912329018,437.8481000312604,0.01360004534944892,0.0363999861292541,0.0,2.695299976039678,1.0091000003740191,441.8689000303857,0,0,0
test-science-ascidfakhba-pro03a,arguana,2026,balanced,balanced,Dense,0.25839998852461576,338.9784999890253,0.012999982573091984,0.03490003291517496,0.0,2.6266000350005925,1.0278999689035118,342.9392999969423,0,0,0
