query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
775,scifact,42,balanced,balanced,Deep Hybrid,0.3866999759338796,16.694099991582334,0.01090002479031682,0.029499991796910763,664.3102000234649,2.313499979209155,1.0357999708503485,684.7806999576278,1,100,0
784,scifact,42,balanced,balanced,Deep Hybrid,0.37969998084008694,17.889800015836954,0.009700015652924776,0.028799986466765404,628.2400999916717,2.234600018709898,1.028299971949309,649.8109999811277,1,100,0
785,scifact,42,balanced,balanced,Deep Hybrid,0.41370000690221786,16.68130001053214,0.012300035450607538,0.03000005381181836,613.587099884171,2.229000034276396,1.0080999927595258,633.9615000179037,1,100,0
805,scifact,42,balanced,balanced,Dense,0.3580999909900129,8.668499998748302,0.010400020983070135,0.033100019209086895,0.0,3.2404999947175384,1.044799981173128,13.355400005821139,0,0,0
808,scifact,42,balanced,balanced,Deep Hybrid,0.38079998921602964,11.25859998865053,0.010299962013959885,0.0274000340141356,581.0089000151493,2.215999993495643,0.9991999831981957,595.9011999657378,1,100,0
814,scifact,42,balanced,balanced,Deep Hybrid,0.3622000222094357,23.62569997785613,0.011300027836114168,0.028799986466765404,593.7205000082031,2.2464999929070473,1.030400046147406,621.025400061626,1,100,0
823,scifact,42,balanced,balanced,Deep Hybrid,0.37780002458021045,9.28070000372827,0.011399970389902592,0.030099996365606785,651.398700021673,3.0940999859012663,0.9984000353142619,665.1912000379525,1,100,0
832,scifact,42,balanced,balanced,Dense,0.3988000098615885,6.218499969691038,0.011000025551766157,0.027399975806474686,0.0,2.218900015577674,0.9850000496953726,9.859600046183914,0,0,0
834,scifact,42,balanced,balanced,Deep Hybrid,0.4069999558851123,12.169199995696545,0.010500021744519472,0.027499976567924023,566.1511000362225,3.480200015474111,1.0073999874293804,583.2528999890201,1,100,0
845,scifact,42,balanced,balanced,Dense,0.38129999302327633,10.601299989502877,0.010500021744519472,0.02929999027401209,0.0,2.3465999984182417,1.0242999996989965,14.393299992661923,0,0,0
852,scifact,42,balanced,balanced,Dense,0.33710000570863485,15.665900020394474,0.010699965059757233,0.028499984182417393,0.0,2.274500031489879,1.0473000002093613,19.364000007044524,0,0,0
859,scifact,42,balanced,balanced,Dense,0.3692000173032284,9.033000038471073,0.01009996049106121,0.02700003096833825,0.0,3.1325999880209565,1.089200028218329,13.661100063472986,0,0,0
870,scifact,42,balanced,balanced,Dense,0.2989000058732927,5.078400019556284,0.009499955922365189,0.028900045435875654,0.0,2.2987000411376357,1.0201000259257853,8.734500093851238,0,0,0
882,scifact,42,balanced,balanced,Deep Hybrid,0.33920002169907093,12.502200028393418,0.010499963536858559,0.028800044674426317,808.9295999379829,3.3270999556407332,1.039199996739626,826.176599948667,1,100,0
887,scifact,42,balanced,balanced,Deep Hybrid,0.3656999906525016,13.879799982532859,0.010100018698722124,0.029199989512562752,556.1771000502631,2.1128999651409686,1.0003999923355877,573.5751999891363,1,100,0
903,scifact,42,balanced,balanced,Dense,0.3651999868452549,10.155800031498075,0.011699972674250603,0.02929999027401209,0.0,2.339900005608797,1.0088999988511205,13.91079998575151,0,0,0
904,scifact,42,balanced,balanced,Dense,0.3920000162906945,21.618799946736544,0.011300027836114168,0.0295999925583601,0.0,2.323599997907877,1.0466999956406653,25.421999976970255,0,0,0
907,scifact,42,balanced,balanced,Dense,0.38300000596791506,17.811300000175834,0.01160003012046218,0.029499991796910763,0.0,2.2770999930799007,1.0134000331163406,21.525900054257363,0,0,0
911,scifact,42,balanced,balanced,Deep Hybrid,0.3901999443769455,15.338600031100214,0.01009996049106121,0.027800037059932947,638.0329000530764,2.2868000087328255,0.9940000018104911,657.0804000366479,1,100,0
914,scifact,42,balanced,balanced,Deep Hybrid,0.39030000334605575,9.06439998652786,0.00990001717582345,0.029499991796910763,616.4549000095576,2.1998999873176217,0.9864000021480024,629.1352999978699,1,100,0
94,scifact,42,balanced,balanced,Deep Hybrid,0.4048999981023371,8.332900004461408,0.010899966582655907,0.027300033252686262,759.1089999768883,3.284499980509281,1.010799955110997,772.1802999149077,1,100,0
967,scifact,42,balanced,balanced,Dense,0.40089996764436364,11.163800023496151,0.0097999582067132,0.0274000340141356,0.0,2.9160999692976475,1.0856000008061528,15.603599953465164,0,0,0
971,scifact,42,balanced,balanced,Dense,0.31540001509711146,22.8967999573797,0.015400000847876072,0.04060001811012626,0.0,2.402799960691482,1.0147999855689704,26.685799937695265,0,0,0
99,scifact,42,balanced,balanced,Deep Hybrid,0.3535000141710043,12.410800030920655,0.010299962013959885,0.028699985705316067,610.0947000086308,2.252000034786761,0.9888000204227865,626.1388000566512,1,100,0
